Time,Variable,Municipality,Value
2017,DFI,Bollnäs,-1.564130840310582
2017,DFI,Hudiksvall,-1.6406000901847457
2017,DFI,Ånge,-1.6313091571980933
2017,DFI,Timrå,-2.0855579015327046
2017,DFI,Härnösand,-2.0616318296675007
2017,DFI,Sundsvall,-1.892905191980498
2017,DFI,Kramfors,-1.8548270619921365
2017,DFI,Sollefteå,-1.8767288285717427
2017,DFI,Örnsköldsvik,-1.7027141883131922
2017,DFI,Ragunda,-1.736829518788176
2017,DFI,Bräcke,-1.5487716101659215
2017,DFI,Krokom,-1.1119798978048197
2017,DFI,Strömsund,-1.3562010160986535
2017,DFI,Åre,-0.689699698234372
2017,DFI,Berg,-1.2381333562171646
2017,DFI,Härjedalen,-1.4499833402756777
2017,DFI,Östersund,-1.3119671863640192
2017,DFI,Nordmaling,-1.5131099737897882
2017,DFI,Bjurholm,-1.5661670988807246
2017,DFI,Vindeln,-1.4418896897986917
2017,DFI,Robertsfors,-1.1632556708148198
2017,DFI,Norsjö,-1.3559025614549665
2017,DFI,Malå,-1.3917824902375253
2017,DFI,Storuman,-1.2053646237265832
2017,DFI,Sorsele,-1.1341762230028773
2017,DFI,Dorotea,-1.4927867642598276
2017,DFI,Vännäs,-1.4326033245435867
2017,DFI,Vilhelmina,-1.330307212120151
2017,DFI,Åsele,-1.6987829509772394
2017,DFI,Umeå,-1.3344979382316644
2017,DFI,Lycksele,-1.5426058243761183
2017,DFI,Skellefteå,-1.1381949792568102
2017,DFI,Arvidsjaur,-1.194804329479064
2017,DFI,Arjeplog,-1.0523603640695316
2017,DFI,Jokkmokk,-0.8145239863455935
2017,DFI,Överkalix,-0.40046503936727457
2017,DFI,Kalix,-0.39642737317665466
2017,DFI,Övertorneå,-0.35281389523290824
2017,DFI,Pajala,-0.26888154142114523
2017,DFI,Gällivare,-0.5517811265864191
2017,DFI,Älvsbyn,-0.9180365343818027
2017,DFI,Luleå,-0.5234579150849482
2017,DFI,Piteå,-0.948215999360888
2017,DFI,Boden,-0.7103384534801868
2017,DFI,Haparanda,-0.23405650820490786
2017,DFI,Kiruna,-0.3556327747234978
2018,DFI,Upplands Väsby,-0.4244139866684563
2018,DFI,Vallentuna,-0.4719663390226115
2018,DFI,Österåker,-0.3703033700875186
2018,DFI,Värmdö,-0.30275534226963474
2018,DFI,Järfälla,-0.37369705492680566
2018,DFI,Ekerö,-0.35869408662208335
2018,DFI,Huddinge,-0.2931666431225337
2018,DFI,Botkyrka,-0.2591293700280333
2018,DFI,Salem,-0.3240580732501286
2018,DFI,Haninge,-0.14469689257003934
2018,DFI,Tyresö,-0.2069171992917136
2018,DFI,Upplands-Bro,-0.3798227972304984
2018,DFI,Nykvarn,-0.35135034265404474
2018,DFI,Täby,-0.42313314442528593
2018,DFI,Danderyd,-0.40519622026770535
2018,DFI,Sollentuna,-0.4117490147290983
2018,DFI,Stockholm,-0.32941028948321244
2018,DFI,Södertälje,-0.1496996038147549
2018,DFI,Nacka,-0.2897432045509476
2018,DFI,Sundbyberg,-0.3869034169779476
2018,DFI,Solna,-0.3974461871075633
2018,DFI,Lidingö,-0.407988957237179
2018,DFI,Vaxholm,-0.48851514245317607
2018,DFI,Norrtälje,-0.28981046467126437
2018,DFI,Sigtuna,-0.43016394245024936
2018,DFI,Nynäshamn,-0.040786887595522146
2018,DFI,Håbo,-0.3573699795095379
2018,DFI,Älvkarleby,0.04071314869034437
2018,DFI,Knivsta,-0.4216986428774101
2018,DFI,Heby,-0.27750763660004785
2018,DFI,Tierp,-0.04602636000468352
2018,DFI,Uppsala,-0.33355151614338335
2018,DFI,Enköping,-0.3957167409760764
2018,DFI,Östhammar,-0.13267886831686937
2018,DFI,Vingåker,-0.7674293498927768
2018,DFI,Gnesta,-0.32326685466756605
2018,DFI,Nyköping,-0.3570282138141478
2018,DFI,Oxelösund,-0.2878361530122513
2018,DFI,Flen,-0.5477289027324697
2018,DFI,Katrineholm,-0.6456409984953156
2018,DFI,Eskilstuna,-0.7039914296471407
2018,DFI,Strängnäs,-0.5313867680990267
2018,DFI,Trosa,0.13296285775624592
2018,DFI,Ödeshög,-0.5740512462559354
2018,DFI,Ydre,-0.46475562590998915
2018,DFI,Kinda,-0.47426764320333076
2018,DFI,Boxholm,-0.5361573640562146
2018,DFI,Åtvidaberg,-0.43311079680340686
2018,DFI,Finspång,-0.681696639648142
2018,DFI,Valdemarsvik,-0.3476118565974636
2018,DFI,Linköping,-0.5621140542573368
2018,DFI,Norrköping,-0.5167705948054577
2018,DFI,Söderköping,-0.42129039476509805
2018,DFI,Motala,-0.6679207582208225
2018,DFI,Vadstena,-0.6256062266844086
2018,DFI,Mjölby,-0.5846755553476767
2018,DFI,Aneby,-0.4111709702673436
2018,DFI,Gnosjö,0.13638604033449375
2018,DFI,Mullsjö,-0.5963836863456964
2018,DFI,Habo,-0.5425034237146575
2018,DFI,Gislaved,0.23021382209439076
2018,DFI,Vaggeryd,0.010913028988826283
2018,DFI,Jönköping,-0.2981737214313333
2018,DFI,Nässjö,-0.11030650579811091
2018,DFI,Värnamo,0.3871136806231772
2018,DFI,Sävsjö,0.19496500327215827
2018,DFI,Vetlanda,0.035387241954355976
2018,DFI,Eksjö,-0.31781459018075076
2018,DFI,Tranås,-0.46687547599457113
2018,DFI,Uppvidinge,0.03361449528312619
2018,DFI,Lessebo,0.12090296795849577
2018,DFI,Tingsryd,0.3096657438109657
2018,DFI,Alvesta,0.4837964951134507
2018,DFI,Älmhult,0.5770451005436592
2018,DFI,Markaryd,0.5087128257990838
2018,DFI,Växjö,0.37722176510784666
2018,DFI,Ljungby,0.5860167374010946
2018,DFI,Högsby,-0.32154236923923996
2018,DFI,Torsås,-0.016682877521135397
2018,DFI,Mörbylånga,-0.08908784739819
2018,DFI,Hultsfred,-0.3403958506273087
2018,DFI,Mönsterås,-0.4723808233096336
2018,DFI,Emmaboda,0.04417261751283485
2018,DFI,Kalmar,-0.20522292717538482
2018,DFI,Nybro,-0.17959321131716494
2018,DFI,Oskarshamn,-0.5075071512285179
2018,DFI,Västervik,-0.4295432361089703
2018,DFI,Vimmerby,-0.4396967892254544
2018,DFI,Borgholm,-0.28611073673993104
2018,DFI,Gotland,0.7096434519720612
2018,DFI,Olofström,0.5137067286463536
2018,DFI,Karlskrona,0.0556441028779275
2018,DFI,Ronneby,0.17508774057666546
2018,DFI,Karlshamn,0.3649278450566755
2018,DFI,Sölvesborg,0.45203458003059094
2018,DFI,Svalöv,0.4927434088303946
2018,DFI,Staffanstorp,0.288612181642338
2018,DFI,Burlöv,0.2328445449622869
2018,DFI,Vellinge,0.09258040612799201
2018,DFI,Östra Göinge,0.47704901665382293
2018,DFI,Örkelljunga,0.476593763268654
2018,DFI,Bjuv,0.39943011766754166
2018,DFI,Kävlinge,0.3578816587874911
2018,DFI,Lomma,0.3030735485335079
2018,DFI,Svedala,0.23487234897417997
2018,DFI,Skurup,0.16203267339017413
2018,DFI,Sjöbo,0.36713258563542456
2018,DFI,Hörby,0.4373224176459118
2018,DFI,Höör,0.5928821817120284
2018,DFI,Tomelilla,0.3931906407660371
2018,DFI,Bromölla,0.5078230017365499
2018,DFI,Osby,0.5075420676763717
2018,DFI,Perstorp,0.6502677737274789
2018,DFI,Klippan,0.5991215046220368
2018,DFI,Åstorp,0.38413150522823225
2018,DFI,Båstad,
2018,DFI,Malmö,0.20078400929640772
2018,DFI,Lund,0.453796658937028
2018,DFI,Landskrona,0.35813635818800726
2018,DFI,Helsingborg,0.33656842395393377
2018,DFI,Höganäs,0.30733657688045213
2018,DFI,Eslöv,0.5960671768961386
2018,DFI,Ystad,0.27663247656566253
2018,DFI,Trelleborg,0.12964291411096748
2018,DFI,Kristianstad,0.445249243481715
2018,DFI,Simrishamn,0.4675970923453632
2018,DFI,Ängelholm,0.3811450742692279
2018,DFI,Hässleholm,0.49591524147971755
2018,DFI,Hylte,0.4955659017290011
2018,DFI,Halmstad,0.5132474116467052
2018,DFI,Laholm,0.4357062372535622
2018,DFI,Falkenberg,0.7924718598850413
2018,DFI,Varberg,0.9038527387624395
2018,DFI,Kungsbacka,0.37676308741532644
2018,DFI,Härryda,0.09601225417381204
2018,DFI,Partille,0.02822447714932193
2018,DFI,Öckerö,
2018,DFI,Stenungsund,-0.30898556663696697
2018,DFI,Tjörn,-0.3751067756714767
2018,DFI,Orust,-0.361439544701835
2018,DFI,Sotenäs,-0.29924531617138006
2018,DFI,Munkedal,-0.1932426866090753
2018,DFI,Tanum,-0.20527584073623228
2018,DFI,Dals-Ed,-0.38283664309066284
2018,DFI,Färgelanda,-0.372329571435819
2018,DFI,Ale,-0.1531777988410322
2018,DFI,Lerum,-0.0836914187104206
2018,DFI,Vårgårda,-0.13636559976713036
2018,DFI,Bollebygd,0.09243252137745417
2018,DFI,Grästorp,-0.4128882292631958
2018,DFI,Essunga,-0.34932998448219643
2018,DFI,Karlsborg,-0.7683008306683313
2018,DFI,Gullspång,-0.7995458436312117
2018,DFI,Tranemo,0.04162559103337171
2018,DFI,Bengtsfors,-0.4586952348223305
2018,DFI,Mellerud,-0.45394345496425814
2018,DFI,Lilla Edet,-0.2872830298705975
2018,DFI,Mark,0.5214852594539988
2018,DFI,Svenljunga,0.42667639722927575
2018,DFI,Herrljunga,-0.3743270137328098
2018,DFI,Vara,-0.5845294540377576
2018,DFI,Götene,-0.901566646240377
2018,DFI,Tibro,-0.7807485153300965
2018,DFI,Töreboda,-0.8512241267382108
2018,DFI,Göteborg,-0.03036349100100395
2018,DFI,Mölndal,0.1950165946908903
2018,DFI,Kungälv,-0.21492375493490745
2018,DFI,Lysekil,-0.24537442114403468
2018,DFI,Uddevalla,-0.321425426824812
2018,DFI,Strömstad,-0.24272230040333254
2018,DFI,Vänersborg,-0.4038719394260179
2018,DFI,Trollhättan,-0.30216852728901517
2018,DFI,Alingsås,-0.13796349912087308
2018,DFI,Borås,0.09826678877639738
2018,DFI,Ulricehamn,-0.3298234901009237
2018,DFI,Åmål,-0.47814559574398685
2018,DFI,Mariestad,-0.9173150909498219
2018,DFI,Lidköping,-0.6145365317215441
2018,DFI,Skara,-0.8708499629195398
2018,DFI,Skövde,-0.9316623829013843
2018,DFI,Hjo,-0.7415568525410526
2018,DFI,Tidaholm,-0.7682183278708101
2018,DFI,Falköping,-0.737925885348036
2018,DFI,Kil,-0.5150297088317594
2018,DFI,Eda,-0.5411465890266
2018,DFI,Torsby,-0.3464579805624836
2018,DFI,Storfors,-0.4339775527992218
2018,DFI,Hammarö,-0.7291702992867242
2018,DFI,Munkfors,-0.5669764688842452
2018,DFI,Forshaga,-0.5973665662698153
2018,DFI,Grums,-0.4882220198471143
2018,DFI,Årjäng,-0.49699137600252546
2018,DFI,Sunne,-0.4898074807744381
2018,DFI,Karlstad,-0.6242251497104332
2018,DFI,Kristinehamn,-0.6339028215345666
2018,DFI,Filipstad,-0.42423989726380257
2018,DFI,Hagfors,-0.49928716699325865
2018,DFI,Arvika,-0.5268573534779567
2018,DFI,Säffle,-0.5153372986401942
2018,DFI,Lekeberg,-0.4782146684311385
2018,DFI,Laxå,-0.6217775903273222
2018,DFI,Hallsberg,-0.6837415698187373
2018,DFI,Degerfors,-0.5055178351144352
2018,DFI,Hällefors,-0.1947934349125845
2018,DFI,Ljusnarsberg,-0.35703415517818193
2018,DFI,Örebro,-0.6060166767520525
2018,DFI,Kumla,-0.6294077028682132
2018,DFI,Askersund,-0.6723500696887014
2018,DFI,Karlskoga,-0.2791980192318362
2018,DFI,Nora,-0.2626012142252321
2018,DFI,Lindesberg,-0.3170727694122057
2018,DFI,Skinnskatteberg,-0.1723317773270252
2018,DFI,Surahammar,-0.3893063707297324
2018,DFI,Kungsör,-0.6996486924555148
2018,DFI,Hallstahammar,-0.49110899379505524
2018,DFI,Norberg,-0.3138587081208981
2018,DFI,Västerås,-0.47539650509155607
2018,DFI,Sala,-0.35017824661913377
2018,DFI,Fagersta,-0.2440453757369167
2018,DFI,Köping,-0.38036200741927356
2018,DFI,Arboga,-0.6300909885903752
2018,DFI,Vansbro,-0.43055866062320797
2018,DFI,Malung,-0.3428252221727523
2018,DFI,Gagnef,-0.5046299672973666
2018,DFI,Leksand,-0.5589155242740862
2018,DFI,Rättvik,-0.6073368472896936
2018,DFI,Orsa,-0.7138651585823893
2018,DFI,Älvdalen,-0.6241802658956158
2018,DFI,Smedjebacken,-0.34351151455406165
2018,DFI,Mora,-0.5441826328130905
2018,DFI,Falun,-0.5256401982821797
2018,DFI,Borlänge,-0.5400212409017102
2018,DFI,Säter,-0.4592132093960884
2018,DFI,Hedemora,-0.37985644541242786
2018,DFI,Avesta,-0.332044213961635
2018,DFI,Ludvika,-0.43944998164087445
2018,DFI,Ockelbo,-0.17607944077366133
2018,DFI,Hofors,-0.3280155718494968
2018,DFI,Ovanåker,-0.5022060561824682
2018,DFI,Nordanstig,-0.0080011743994265
2018,DFI,Ljusdal,-0.575543747865797
2018,DFI,Gävle,-0.019455755867731527
2018,DFI,Sandviken,-0.2611926711769535
2018,DFI,Söderhamn,0.15002961165120712
2018,DFI,Bollnäs,-0.14652497433736072
2018,DFI,Hudiksvall,0.045417885376401713
2018,DFI,Ånge,-0.6163382984365832
2018,DFI,Timrå,0.26615459031473104
2018,DFI,Härnösand,0.3797342572056186
2018,DFI,Sundsvall,-0.10250204903608376
2018,DFI,Kramfors,0.03307587295378317
2018,DFI,Sollefteå,-0.39214069444849575
2018,DFI,Örnsköldsvik,-0.2433209589203803
2018,DFI,Ragunda,-0.5471722301535162
2018,DFI,Bräcke,-0.6061484369410461
2018,DFI,Krokom,-0.5757264725701988
2018,DFI,Strömsund,-0.5060792860897105
2018,DFI,Åre,-0.6008082025137303
2018,DFI,Berg,-0.6452956057830754
2018,DFI,Härjedalen,-0.7686636466521098
2018,DFI,Östersund,-0.5007243958903482
2018,DFI,Nordmaling,-0.18065456250754897
2018,DFI,Bjurholm,-0.2254074165582629
2018,DFI,Vindeln,-0.1870869134122082
2018,DFI,Robertsfors,-0.1474178883508659
2018,DFI,Norsjö,-0.1772806977022297
2018,DFI,Malå,-0.21720565596397398
2018,DFI,Storuman,-0.39824341474781183
2018,DFI,Sorsele,-0.2708579912114466
2018,DFI,Dorotea,-0.4489010570535141
2018,DFI,Vännäs,-0.18070289107979431
2018,DFI,Vilhelmina,-0.4485570471212099
2018,DFI,Åsele,-0.3786003127741392
2018,DFI,Umeå,-0.16500071346478015
2018,DFI,Lycksele,-0.28804648001598987
2018,DFI,Skellefteå,-0.1318190226859958
2018,DFI,Arvidsjaur,-0.14000899768463518
2018,DFI,Arjeplog,-0.19873919299796672
2018,DFI,Jokkmokk,-0.18257893043201617
2018,DFI,Överkalix,-0.16501075601502835
2018,DFI,Kalix,-0.15831303591531862
2018,DFI,Övertorneå,-0.3297455393953246
2018,DFI,Pajala,-0.26519419559700397
2018,DFI,Gällivare,-0.2377889324981699
2018,DFI,Älvsbyn,-0.025038607127915974
2018,DFI,Luleå,0.026890223917811717
2018,DFI,Piteå,-0.06857225509915789
2018,DFI,Boden,-0.06122757609235506
2018,DFI,Haparanda,-0.26028683847547085
2018,DFI,Kiruna,-0.3866484305817849
2019,DFI,Upplands Väsby,-2.0375524204072577
2019,DFI,Vallentuna,-2.0488966535665973
2019,DFI,Österåker,-2.045447229921533
2019,DFI,Värmdö,-2.0589123496835278
2019,DFI,Järfälla,-2.0321375584317183
2019,DFI,Ekerö,-1.9445583055475153
2019,DFI,Huddinge,-2.03170232498426
2019,DFI,Botkyrka,-1.992883325157432
2019,DFI,Salem,-1.9966036571704584
2019,DFI,Haninge,-2.0106028000477485
2019,DFI,Tyresö,-2.054814166203642
2019,DFI,Upplands-Bro,-2.0054695112648226
2019,DFI,Nykvarn,-1.9493737306924417
2019,DFI,Täby,-2.0419606670615673
2019,DFI,Danderyd,-2.0433594853350527
2019,DFI,Sollentuna,-2.037520235180871
2019,DFI,Stockholm,-2.040684361945361
2019,DFI,Södertälje,-1.9518688444385093
2019,DFI,Nacka,-2.04995118051622
2019,DFI,Sundbyberg,-2.0387545423946514
2019,DFI,Solna,-2.0422447932147065
2019,DFI,Lidingö,-2.0457350440347617
2019,DFI,Vaxholm,-2.052001435275902
2019,DFI,Norrtälje,-1.9671385018072733
2019,DFI,Sigtuna,-2.034875509235103
2019,DFI,Nynäshamn,-1.951076591734984
2019,DFI,Håbo,-1.9793079732686412
2019,DFI,Älvkarleby,-1.9876585869528476
2019,DFI,Knivsta,-2.0421643399684326
2019,DFI,Heby,-1.9715232395586668
2019,DFI,Tierp,-1.9929398643209086
2019,DFI,Uppsala,-2.007276881750734
2019,DFI,Enköping,-1.89876950982826
2019,DFI,Östhammar,-1.9703889084496673
2019,DFI,Vingåker,-2.2548193378678016
2019,DFI,Gnesta,-2.0523088984560287
2019,DFI,Nyköping,-2.132176501092395
2019,DFI,Oxelösund,-2.088582198601022
2019,DFI,Flen,-2.223419767041822
2019,DFI,Katrineholm,-2.2688730911049144
2019,DFI,Eskilstuna,-2.228150833921297
2019,DFI,Strängnäs,-2.0176620492866553
2019,DFI,Trosa,-1.9186365179588356
2019,DFI,Ödeshög,-2.162481372660535
2019,DFI,Ydre,-2.124151662783461
2019,DFI,Kinda,-2.153552787542172
2019,DFI,Boxholm,-2.196282671472164
2019,DFI,Åtvidaberg,-2.1696337151672056
2019,DFI,Finspång,-2.2457196575371268
2019,DFI,Valdemarsvik,-2.1067185207876893
2019,DFI,Linköping,-2.217801537021221
2019,DFI,Norrköping,-2.225127342708704
2019,DFI,Söderköping,-2.1811913852846727
2019,DFI,Motala,-2.147398100051644
2019,DFI,Vadstena,-2.1798348322011547
2019,DFI,Mjölby,-2.204494744378594
2019,DFI,Aneby,-2.138040454036294
2019,DFI,Gnosjö,-2.235739867956253
2019,DFI,Mullsjö,-2.214859064253444
2019,DFI,Habo,-2.2074633466092433
2019,DFI,Gislaved,-2.238532499557029
2019,DFI,Vaggeryd,-2.2424114011732335
2019,DFI,Jönköping,-2.1981256129730857
2019,DFI,Nässjö,-2.1508766981925875
2019,DFI,Värnamo,-2.1685111425168575
2019,DFI,Sävsjö,-2.2149385232809267
2019,DFI,Vetlanda,-2.016466562107706
2019,DFI,Eksjö,-2.06993950031017
2019,DFI,Tranås,-2.150222673178153
2019,DFI,Uppvidinge,-1.9432882144007873
2019,DFI,Lessebo,-1.9364050502016263
2019,DFI,Tingsryd,-1.9445922587365512
2019,DFI,Alvesta,-1.9775101269039148
2019,DFI,Älmhult,-1.9262725934468026
2019,DFI,Markaryd,-2.0744581499482426
2019,DFI,Växjö,-1.9721313566271894
2019,DFI,Ljungby,-2.0898028625130833
2019,DFI,Högsby,-1.8947980155475543
2019,DFI,Torsås,-1.859672001287494
2019,DFI,Mörbylånga,-1.7107685273608104
2019,DFI,Hultsfred,-1.956669876452725
2019,DFI,Mönsterås,-1.8688682866342332
2019,DFI,Emmaboda,-1.9268121275311096
2019,DFI,Kalmar,-1.847775620450823
2019,DFI,Nybro,-1.8930182648979215
2019,DFI,Oskarshamn,-1.92174781792279
2019,DFI,Västervik,-2.0580146302818028
2019,DFI,Vimmerby,-2.0410735602377916
2019,DFI,Borgholm,-1.8368504357026414
2019,DFI,Gotland,-1.7292996645551286
2019,DFI,Olofström,-1.9248593327462595
2019,DFI,Karlskrona,-1.8931264224398452
2019,DFI,Ronneby,-1.9577353419138959
2019,DFI,Karlshamn,-1.9757225627610397
2019,DFI,Sölvesborg,-1.9692684068446995
2019,DFI,Svalöv,-2.0355640396792762
2019,DFI,Staffanstorp,-1.9297920469365848
2019,DFI,Burlöv,-1.9028767362215295
2019,DFI,Vellinge,-1.7894461730117606
2019,DFI,Östra Göinge,-1.9467508526618442
2019,DFI,Örkelljunga,-2.0982083187140272
2019,DFI,Bjuv,-2.0889783343945685
2019,DFI,Kävlinge,-1.969352598496625
2019,DFI,Lomma,-1.9418423286822484
2019,DFI,Svedala,-1.8912254873221832
2019,DFI,Skurup,-1.9712997531581335
2019,DFI,Sjöbo,-1.933361864515086
2019,DFI,Hörby,-1.9576657850744288
2019,DFI,Höör,-1.9869586780557411
2019,DFI,Tomelilla,-1.8135010390632942
2019,DFI,Bromölla,-1.9511457590797918
2019,DFI,Osby,-1.924154495154343
2019,DFI,Perstorp,-2.073893556922436
2019,DFI,Klippan,-2.069584289089361
2019,DFI,Åstorp,-2.1388668731839315
2019,DFI,Båstad,
2019,DFI,Malmö,-1.888254809078252
2019,DFI,Lund,-1.9847844462896727
2019,DFI,Landskrona,-2.0399966446227347
2019,DFI,Helsingborg,-2.128357675337251
2019,DFI,Höganäs,-2.1616427298814163
2019,DFI,Eslöv,-1.9842931137227886
2019,DFI,Ystad,-1.79794288266179
2019,DFI,Trelleborg,-1.8567075297015665
2019,DFI,Kristianstad,-1.9343826503700268
2019,DFI,Simrishamn,-1.758108616137109
2019,DFI,Ängelholm,-2.139896945491253
2019,DFI,Hässleholm,-2.010241018864402
2019,DFI,Hylte,-2.1933719916230245
2019,DFI,Halmstad,-2.175775975731404
2019,DFI,Laholm,-2.1346082947181664
2019,DFI,Falkenberg,-2.168780901377648
2019,DFI,Varberg,-2.111560567421399
2019,DFI,Kungsbacka,-2.079866789711405
2019,DFI,Härryda,-2.077014039520625
2019,DFI,Partille,-2.0642020077756924
2019,DFI,Öckerö,
2019,DFI,Stenungsund,-2.0375578814438535
2019,DFI,Tjörn,-2.0246119474087063
2019,DFI,Orust,-2.014115023553783
2019,DFI,Sotenäs,-1.9266901494570847
2019,DFI,Munkedal,-1.92486306061697
2019,DFI,Tanum,-1.8363839631936054
2019,DFI,Dals-Ed,-1.8406826883981935
2019,DFI,Färgelanda,-1.9415878748406117
2019,DFI,Ale,-2.060131464168463
2019,DFI,Lerum,-2.0719550069783352
2019,DFI,Vårgårda,-2.0763098775930957
2019,DFI,Bollebygd,-2.093061482698439
2019,DFI,Grästorp,-2.0581534308515854
2019,DFI,Essunga,-2.0609478015503724
2019,DFI,Karlsborg,-2.1577963022201536
2019,DFI,Gullspång,-2.036401120747989
2019,DFI,Tranemo,-2.247830868608268
2019,DFI,Bengtsfors,-1.836051876185032
2019,DFI,Mellerud,-1.9445034772122123
2019,DFI,Lilla Edet,-2.048663255375159
2019,DFI,Mark,-2.10466144445195
2019,DFI,Svenljunga,-2.1900856115970617
2019,DFI,Herrljunga,-2.146878877846376
2019,DFI,Vara,-2.1252295970494957
2019,DFI,Götene,-2.1071350159183786
2019,DFI,Tibro,-2.1993021236594066
2019,DFI,Töreboda,-2.1481233854753743
2019,DFI,Göteborg,-2.052645426964916
2019,DFI,Mölndal,-2.0653245957128354
2019,DFI,Kungälv,-2.0447653999576376
2019,DFI,Lysekil,-1.9499401129878238
2019,DFI,Uddevalla,-2.0012999313877016
2019,DFI,Strömstad,-1.7080893982750895
2019,DFI,Vänersborg,-2.0192512576054114
2019,DFI,Trollhättan,-2.0626690215962253
2019,DFI,Alingsås,-2.0726271302999764
2019,DFI,Borås,-2.12621212252692
2019,DFI,Ulricehamn,-2.2001611513196426
2019,DFI,Åmål,-1.867265448831036
2019,DFI,Mariestad,-2.110785494473393
2019,DFI,Lidköping,-2.0601076962589495
2019,DFI,Skara,-2.1309448721917925
2019,DFI,Skövde,-2.1662037007175456
2019,DFI,Hjo,-2.19817268697156
2019,DFI,Tidaholm,-2.198265915307393
2019,DFI,Falköping,-2.1761490169841884
2019,DFI,Kil,-1.728170483880096
2019,DFI,Eda,-1.688692201200456
2019,DFI,Torsby,-1.8000541864686754
2019,DFI,Storfors,-1.8583446868130327
2019,DFI,Hammarö,-1.869231683223774
2019,DFI,Munkfors,-1.8493288942017194
2019,DFI,Forshaga,-1.8353236806089648
2019,DFI,Grums,-1.7232870016611823
2019,DFI,Årjäng,-1.7693863801787861
2019,DFI,Sunne,-1.7828422408633329
2019,DFI,Karlstad,-1.8472875167137908
2019,DFI,Kristinehamn,-1.8637993947223914
2019,DFI,Filipstad,-1.9212363289216339
2019,DFI,Hagfors,-1.8594443031737327
2019,DFI,Arvika,-1.7255420790165397
2019,DFI,Säffle,-1.8321128410770748
2019,DFI,Lekeberg,-1.9036170738185687
2019,DFI,Laxå,-1.9569118481362944
2019,DFI,Hallsberg,-2.058644049353591
2019,DFI,Degerfors,-1.8547899464293296
2019,DFI,Hällefors,-1.9137293051998026
2019,DFI,Ljusnarsberg,-2.0597620078989487
2019,DFI,Örebro,-2.060245694487825
2019,DFI,Kumla,-1.9809766090687537
2019,DFI,Askersund,-2.032528985870954
2019,DFI,Karlskoga,-1.8521467686458148
2019,DFI,Nora,-1.9393844721475642
2019,DFI,Lindesberg,-2.1381779589964727
2019,DFI,Skinnskatteberg,-2.2343192588667473
2019,DFI,Surahammar,-2.1702395277265896
2019,DFI,Kungsör,-2.254630843641761
2019,DFI,Hallstahammar,-2.1602407401149053
2019,DFI,Norberg,-2.1327576693749823
2019,DFI,Västerås,-2.038470390564893
2019,DFI,Sala,-2.0250906179077934
2019,DFI,Fagersta,-2.1848855243538603
2019,DFI,Köping,-2.2360317187056378
2019,DFI,Arboga,-2.234792613163615
2019,DFI,Vansbro,-1.858843746517551
2019,DFI,Malung,-1.7866879569082401
2019,DFI,Gagnef,-1.9282007577036457
2019,DFI,Leksand,-1.8455368852272227
2019,DFI,Rättvik,-1.685559967640014
2019,DFI,Orsa,-1.6888932502974952
2019,DFI,Älvdalen,-1.6064065895631392
2019,DFI,Smedjebacken,-2.161028026424217
2019,DFI,Mora,-1.7408264025898694
2019,DFI,Falun,-1.918540173943884
2019,DFI,Borlänge,-2.0153199020289696
2019,DFI,Säter,-2.068940784720806
2019,DFI,Hedemora,-2.0512080338336918
2019,DFI,Avesta,-2.030288173095283
2019,DFI,Ludvika,-1.9928164797620953
2019,DFI,Ockelbo,-1.8728105628416778
2019,DFI,Hofors,-1.9690411220427855
2019,DFI,Ovanåker,-1.673740722186226
2019,DFI,Nordanstig,-1.8274096563105846
2019,DFI,Ljusdal,-1.639885048398142
2019,DFI,Gävle,-1.960056462521341
2019,DFI,Sandviken,-1.9493971463417226
2019,DFI,Söderhamn,-1.7946705307825008
2019,DFI,Bollnäs,-1.7148035788081875
